2015-02-09  ,  0.419
2015-02-07  ,  0.423
2015-02-06  ,  0.438
2015-02-05  ,  0.414
2015-02-04  ,  0.414
2015-02-03  ,  0.388
2015-02-02  ,  0.376
2015-02-01  ,  0.373
2015-01-31  ,  0.374
2015-01-30  ,  0.392
2015-01-29  ,  0.426
2015-01-28  ,  0.424
2015-01-27  ,  0.434
2015-01-26  ,  0.43
2015-01-24  ,  0.4
2015-01-23  ,  0.393
2015-01-22  ,  0.476
2015-01-21  ,  0.551
2015-01-20  ,  0.489
2015-01-19  ,  0.472
2015-01-17  ,  0.468
2015-01-16  ,  0.476
2015-01-15  ,  0.496
2015-01-14  ,  0.494
2015-01-13  ,  0.564
2015-01-12  ,  0.579
2015-01-10  ,  0.603
2015-01-09  ,  0.604
2015-01-08  ,  0.624
2015-01-07  ,  0.591
2015-01-06  ,  0.573
2015-01-05  ,  0.632
2015-01-03  ,  0.623
2015-01-02  ,  0.626
2014-12-31  ,  0.681
2014-12-30  ,  0.674
2014-12-29  ,  0.682
2014-12-28  ,  0.726
2014-12-24  ,  0.728
2014-12-23  ,  0.723
2014-12-22  ,  0.739
2014-12-21  ,  0.744
2014-12-20  ,  0.739
2014-12-19  ,  0.754
2014-12-18  ,  0.765
2014-12-17  ,  0.736
2014-12-16  ,  0.733
2014-12-15  ,  0.769
2014-12-14  ,  0.762
2014-12-13  ,  0.762
2014-12-12  ,  0.757
2014-12-11  ,  0.814
2014-12-10  ,  0.817
2014-12-09  ,  0.823
2014-12-08  ,  0.844
2014-12-06  ,  0.885
2014-12-05  ,  0.897
2014-12-04  ,  0.887
2014-12-03  ,  0.873
2014-12-02  ,  0.867
2014-12-01  ,  0.842
2014-11-30  ,  0.813
2014-11-29  ,  0.819
2014-11-28  ,  0.821
2014-11-27  ,  0.826
2014-11-26  ,  0.863
2014-11-25  ,  0.882
2014-11-24  ,  0.918
2014-11-22  ,  0.912
2014-11-21  ,  0.914
2014-11-20  ,  0.95
2014-11-19  ,  0.988
2014-11-18  ,  0.944
2014-11-17  ,  0.948
2014-11-16  ,  0.934
2014-11-15  ,  0.924
2014-11-14  ,  0.937
2014-11-13  ,  0.947
2014-11-12  ,  0.943
2014-11-11  ,  0.961
2014-11-10  ,  0.961
2014-11-08  ,  0.958
2014-11-07  ,  0.965
2014-11-06  ,  0.972
2014-11-05  ,  0.974
2014-11-04  ,  0.956
2014-11-03  ,  1.012
2014-11-01  ,  0.981
2014-10-31  ,  0.985
2014-10-30  ,  1.01
2014-10-29  ,  1.059
2014-10-28  ,  1.047
2014-10-27  ,  1.042
2014-10-25  ,  1.063
2014-10-24  ,  1.051
2014-10-23  ,  1.048
2014-10-22  ,  1.027
2014-10-21  ,  1.029
2014-10-20  ,  1.035
2014-10-18  ,  1.042
2014-10-17  ,  1.039
2014-10-16  ,  0.998
2014-10-15  ,  0.914
2014-10-14  ,  0.993
2014-10-13  ,  1.04
2014-10-11  ,  1.028
2014-10-10  ,  1.034
2014-10-09  ,  1.029
2014-10-08  ,  1.044
2014-10-07  ,  1.067
2014-10-06  ,  1.053
2014-10-04  ,  1.06
2014-10-03  ,  1.082
2014-10-02  ,  1.064
2014-10-01  ,  1.047
2014-09-30  ,  1.093
2014-09-29  ,  1.105
2014-09-27  ,  1.112
2014-09-26  ,  1.112
2014-09-25  ,  1.119
2014-09-24  ,  1.141
2014-09-23  ,  1.16
2014-09-22  ,  1.159
2014-09-20  ,  1.174
2014-09-19  ,  1.184
2014-09-18  ,  1.251
2014-09-17  ,  1.202
2014-09-16  ,  1.23
2014-09-15  ,  1.226
2014-09-13  ,  1.251
2014-09-12  ,  1.249
2014-09-11  ,  1.199
2014-09-10  ,  1.185
2014-09-09  ,  1.16
2014-09-08  ,  1.085
2014-09-06  ,  1.091
2014-09-05  ,  1.082
2014-09-04  ,  1.131
2014-09-03  ,  1.141
2014-09-02  ,  1.114
2014-09-01  ,  1.057
2014-08-31  ,  1.057
2014-08-30  ,  1.054
2014-08-29  ,  1.054
2014-08-28  ,  1.038
2014-08-27  ,  1.046
2014-08-26  ,  1.097
2014-08-25  ,  1.123
2014-08-23  ,  1.166
2014-08-22  ,  1.171
2014-08-21  ,  1.177
2014-08-20  ,  1.171
2014-08-19  ,  1.186
2014-08-18  ,  1.206
2014-08-17  ,  1.148
2014-08-16  ,  1.161
2014-08-15  ,  1.153
2014-08-14  ,  1.204
2014-08-13  ,  1.224
2014-08-12  ,  1.254
2014-08-11  ,  1.255
2014-08-10  ,  1.245
2014-08-09  ,  1.245
2014-08-08  ,  1.245
2014-08-07  ,  1.273
2014-08-06  ,  1.306
2014-08-05  ,  1.363
2014-08-04  ,  1.322
2014-08-02  ,  1.332
2014-08-01  ,  1.331
2014-07-31  ,  1.359
2014-07-30  ,  1.347
2014-07-29  ,  1.313
2014-07-28  ,  1.342
2014-07-27  ,  1.346
2014-07-26  ,  1.346
2014-07-25  ,  1.344
2014-07-24  ,  1.376
2014-07-23  ,  1.341
2014-07-22  ,  1.374
2014-07-21  ,  1.344
2014-07-20  ,  1.365
2014-07-19  ,  1.365
2014-07-18  ,  1.366
2014-07-17  ,  1.378
2014-07-16  ,  1.405
2014-07-15  ,  1.436
2014-07-14  ,  1.428
2014-07-12  ,  1.432
2014-07-11  ,  1.425
2014-07-10  ,  1.426
2014-07-09  ,  1.446
2014-07-08  ,  1.441
2014-07-07  ,  1.48
2014-07-05  ,  1.484
2014-07-04  ,  1.476
2014-07-03  ,  1.514
2014-07-02  ,  1.512
2014-07-01  ,  1.482
2014-06-30  ,  1.484
2014-06-28  ,  1.497
2014-06-27  ,  1.49
2014-06-26  ,  1.482
2014-06-25  ,  1.502
2014-06-24  ,  1.562
2014-06-23  ,  1.564
2014-06-22  ,  1.584
2014-06-21  ,  1.588
2014-06-20  ,  1.587
2014-06-19  ,  1.558
2014-06-18  ,  1.619
2014-06-17  ,  1.65
2014-06-16  ,  1.609
2014-06-14  ,  1.618
2014-06-13  ,  1.62
2014-06-12  ,  1.644
2014-06-11  ,  1.642
2014-06-10  ,  1.643
2014-06-09  ,  1.599
2014-06-07  ,  1.595
2014-06-06  ,  1.596
2014-06-05  ,  1.673
2014-06-04  ,  1.707
2014-06-03  ,  1.685
2014-06-02  ,  1.639
2014-05-31  ,  1.635
2014-05-30  ,  1.64
2014-05-29  ,  1.605
2014-05-28  ,  1.602
2014-05-27  ,  1.656
2014-05-26  ,  1.678
2014-05-25  ,  1.696
2014-05-24  ,  1.69
2014-05-23  ,  1.684
2014-05-22  ,  1.691
2014-05-21  ,  1.715
2014-05-20  ,  1.696
2014-05-19  ,  1.664
2014-05-17  ,  1.655
2014-05-16  ,  1.647
2014-05-15  ,  1.624
2014-05-14  ,  1.679
2014-05-13  ,  1.738
2014-05-12  ,  1.787
2014-05-10  ,  1.77
2014-05-09  ,  1.766
2014-05-08  ,  1.765
2014-05-07  ,  1.801
2014-05-06  ,  1.791
2014-05-05  ,  1.786
2014-05-03  ,  1.77
2014-05-02  ,  1.778
2014-05-01  ,  1.796
2014-04-30  ,  1.809
2014-04-29  ,  1.845
2014-04-28  ,  1.838
2014-04-27  ,  1.818
2014-04-26  ,  1.821
2014-04-25  ,  1.811
2014-04-24  ,  1.851
2014-04-23  ,  1.867
2014-04-22  ,  1.878
2014-04-21  ,  1.828
2014-04-19  ,  1.828
2014-04-18  ,  1.873
2014-04-17  ,  1.844
2014-04-16  ,  1.815
2014-04-15  ,  1.807
2014-04-14  ,  1.873
2014-04-12  ,  1.861
2014-04-11  ,  1.864
2014-04-10  ,  1.878
2014-04-09  ,  1.764
2014-04-08  ,  1.744
2014-04-07  ,  1.72
2014-04-05  ,  1.711
2014-04-04  ,  1.711
2014-04-03  ,  1.778
2014-04-02  ,  1.797
2014-04-01  ,  1.764
2014-03-31  ,  1.745
2014-03-29  ,  1.734
2014-03-28  ,  1.734
2014-03-27  ,  1.71
2014-03-26  ,  1.753
2014-03-25  ,  1.782
2014-03-24  ,  1.801
2014-03-22  ,  1.837
2014-03-21  ,  1.837
2014-03-20  ,  1.875
2014-03-19  ,  1.829
2014-03-18  ,  1.8
2014-03-17  ,  1.798
2014-03-15  ,  1.775
2014-03-14  ,  1.775
2014-03-13  ,  1.788
2014-03-12  ,  1.834
2014-03-11  ,  1.873
2014-03-10  ,  1.853
2014-03-09  ,  1.875
2014-03-08  ,  1.876
2014-03-07  ,  1.876
2014-03-06  ,  1.881
2014-03-05  ,  1.829
2014-03-04  ,  1.831
2014-03-03  ,  1.805
2014-03-01  ,  1.857
2014-02-28  ,  1.857
2014-02-27  ,  1.789
2014-02-26  ,  1.846
2014-02-25  ,  1.888
2014-02-24  ,  1.917
2014-02-22  ,  1.905
2014-02-21  ,  1.905
2014-02-20  ,  1.935
2014-02-19  ,  1.895
2014-02-18  ,  1.898
2014-02-17  ,  1.909
2014-02-15  ,  1.913
2014-02-14  ,  1.913
2014-02-13  ,  1.903
2014-02-12  ,  1.938
2014-02-11  ,  1.916
2014-02-10  ,  1.9
2014-02-08  ,  1.88
2014-02-07  ,  1.88
2014-02-06  ,  1.923
2014-02-05  ,  1.863
2014-02-04  ,  1.871
2014-02-03  ,  1.867
2014-02-01  ,  1.878
2014-01-31  ,  1.878
2014-01-30  ,  1.938
2014-01-29  ,  1.975
2014-01-28  ,  2.004
2014-01-27  ,  1.993
2014-01-25  ,  1.996
2014-01-24  ,  1.996
2014-01-23  ,  2.039
2014-01-22  ,  2.075
2014-01-21  ,  2.063
2014-01-20  ,  2.052
2014-01-18  ,  2.071
2014-01-17  ,  2.071
2014-01-16  ,  2.105
2014-01-15  ,  2.152
2014-01-14  ,  2.126
2014-01-13  ,  2.138
2014-01-11  ,  2.169
2014-01-10  ,  2.169
2014-01-09  ,  2.221
2014-01-08  ,  2.192
2014-01-07  ,  2.174
2014-01-06  ,  2.197
2014-01-04  ,  2.229
2014-01-03  ,  2.229
2014-01-02  ,  2.226
2014-01-01  ,  2.234
2013-12-31  ,  2.234
2013-12-30  ,  2.244
2013-12-28  ,  2.247
2013-12-27  ,  2.247
2013-12-26  ,  2.169
2013-12-25  ,  2.169
2013-12-24  ,  2.169
2013-12-23  ,  2.172
2013-12-21  ,  2.168
2013-12-20  ,  2.168
2013-12-19  ,  2.173
2013-12-18  ,  2.15
2013-12-17  ,  2.14
2013-12-16  ,  2.142
2013-12-14  ,  2.144
2013-12-13  ,  2.144
2013-12-12  ,  2.153
2013-12-11  ,  2.14
2013-12-10  ,  2.149
2013-12-09  ,  2.158
2013-12-07  ,  2.158
2013-12-06  ,  2.158
2013-12-05  ,  2.163
2013-12-04  ,  2.101
2013-12-03  ,  2.044
2013-12-02  ,  2.062
2013-11-30  ,  2.036
2013-11-29  ,  2.036
2013-11-28  ,  2.032
2013-11-27  ,  2.03
2013-11-26  ,  2.023
2013-11-25  ,  2.046
2013-11-23  ,  2.068
2013-11-22  ,  2.068
2013-11-21  ,  2.074
2013-11-20  ,  2.054
2013-11-19  ,  2.059
2013-11-18  ,  2.023
2013-11-17  ,  2.042
2013-11-16  ,  2.048
2013-11-15  ,  2.048
2013-11-14  ,  2.043
2013-11-13  ,  2.079
2013-11-12  ,  2.121
2013-11-11  ,  2.089
2013-11-09  ,  2.095
2013-11-08  ,  2.095
2013-11-07  ,  2.035
2013-11-06  ,  2.091
2013-11-05  ,  2.089
2013-11-04  ,  2.014
2013-11-03  ,  2.031
2013-11-02  ,  2.025
2013-11-01  ,  2.025
2013-10-31  ,  2.03
2013-10-30  ,  2.056
2013-10-29  ,  2.096
2013-10-28  ,  2.103
2013-10-27  ,  2.107
2013-10-26  ,  2.106
2013-10-25  ,  2.106
2013-10-24  ,  2.113
2013-10-23  ,  2.112
2013-10-22  ,  2.135
2013-10-21  ,  2.206
2013-10-19  ,  2.193
2013-10-18  ,  2.193
2013-10-17  ,  2.237
2013-10-16  ,  2.292
2013-10-15  ,  2.275
2013-10-14  ,  2.234
2013-10-12  ,  2.232
2013-10-11  ,  2.232
2013-10-10  ,  2.237
2013-10-09  ,  2.2
2013-10-08  ,  2.204
2013-10-07  ,  2.193
2013-10-06  ,  2.218
2013-10-05  ,  2.218
2013-10-04  ,  2.218
2013-10-03  ,  2.195
2013-10-02  ,  2.178
2013-10-01  ,  2.178
2013-09-30  ,  2.177
2013-09-29  ,  2.185
2013-09-28  ,  2.181
2013-09-27  ,  2.181
2013-09-26  ,  2.217
2013-09-25  ,  2.21
2013-09-24  ,  2.227
2013-09-23  ,  2.286
2013-09-22  ,  2.302
2013-09-21  ,  2.316
2013-09-20  ,  2.316
2013-09-19  ,  2.283
2013-09-18  ,  2.357
2013-09-17  ,  2.322
2013-09-16  ,  2.294
2013-09-15  ,  2.35
2013-09-14  ,  2.339
2013-09-13  ,  2.339
2013-09-12  ,  2.366
2013-09-11  ,  2.416
2013-09-10  ,  2.453
2013-09-09  ,  2.379
2013-09-08  ,  2.389
2013-09-07  ,  2.389
2013-09-06  ,  2.375
2013-09-05  ,  2.462
2013-09-04  ,  2.351
2013-09-03  ,  2.361
2013-09-02  ,  2.322
2013-09-01  ,  2.3
2013-08-31  ,  2.289
2013-08-30  ,  2.289
2013-08-29  ,  2.285
2013-08-28  ,  2.283
2013-08-27  ,  2.271
2013-08-26  ,  2.292
2013-08-24  ,  2.33
2013-08-23  ,  2.33
2013-08-22  ,  2.324
2013-08-21  ,  2.293
2013-08-20  ,  2.27
2013-08-19  ,  2.297
2013-08-17  ,  2.25
2013-08-16  ,  2.25
2013-08-15  ,  2.252
2013-08-14  ,  2.168
2013-08-13  ,  2.181
2013-08-12  ,  2.073
2013-08-11  ,  2.052
2013-08-10  ,  2.052
2013-08-09  ,  2.062
2013-08-08  ,  2.059
2013-08-07  ,  2.07
2013-08-06  ,  2.091
2013-08-05  ,  2.084
2013-08-03  ,  2.04
2013-08-02  ,  2.04
2013-08-01  ,  2.052
2013-07-31  ,  2.052
2013-07-30  ,  2.062
2013-07-29  ,  2.064
2013-07-27  ,  2.065
2013-07-26  ,  2.065
2013-07-25  ,  2.066
2013-07-24  ,  2.041
2013-07-23  ,  1.975
2013-07-22  ,  1.952
2013-07-20  ,  1.952
2013-07-19  ,  1.952
2013-07-18  ,  1.945
2013-07-17  ,  1.972
2013-07-16  ,  1.978
2013-07-15  ,  1.998
2013-07-13  ,  1.964
2013-07-12  ,  1.964
2013-07-11  ,  2.018
2013-07-10  ,  2.045
2013-07-09  ,  2.029
2013-07-08  ,  2.075
2013-07-06  ,  2.11
2013-07-05  ,  2.11
2013-07-04  ,  2.053
2013-07-03  ,  2.072
2013-07-02  ,  2.103
2013-07-01  ,  2.107
2013-06-29  ,  2.116
2013-06-28  ,  2.116
2013-06-27  ,  2.127
2013-06-26  ,  2.177
2013-06-25  ,  2.252
2013-06-24  ,  2.256
2013-06-23  ,  2.131
2013-06-22  ,  2.132
2013-06-21  ,  2.132
2013-06-20  ,  2.067
2013-06-19  ,  1.922
2013-06-18  ,  1.933
2013-06-17  ,  1.882
2013-06-16  ,  1.883
2013-06-15  ,  1.881
2013-06-14  ,  1.881
2013-06-13  ,  1.938
2013-06-12  ,  1.977
2013-06-11  ,  1.994
2013-06-10  ,  1.956
2013-06-08  ,  1.89
2013-06-07  ,  1.895
2013-06-06  ,  1.89
2013-06-05  ,  1.853
2013-06-04  ,  1.886
2013-06-03  ,  1.86
2013-06-01  ,  1.848
2013-05-31  ,  1.848
2013-05-30  ,  1.843
2013-05-29  ,  1.856
2013-05-28  ,  1.811
2013-05-27  ,  1.772
2013-05-25  ,  1.745
2013-05-24  ,  1.74
2013-05-23  ,  1.746
2013-05-22  ,  1.71
2013-05-21  ,  1.722
2013-05-20  ,  1.683
2013-05-18  ,  1.625
2013-05-17  ,  1.625
2013-05-16  ,  1.64
2013-05-15  ,  1.694
2013-05-14  ,  1.683
2013-05-13  ,  1.681
2013-05-11  ,  1.699
2013-05-10  ,  1.699
2013-05-09  ,  1.596
2013-05-08  ,  1.581
2013-05-07  ,  1.607
2013-05-06  ,  1.582
2013-05-04  ,  1.587
2013-05-03  ,  1.587
2013-05-02  ,  1.526
2013-05-01  ,  1.589
2013-04-30  ,  1.573
2013-04-29  ,  1.576
2013-04-27  ,  1.597
2013-04-26  ,  1.597
2013-04-25  ,  1.627
2013-04-24  ,  1.617
2013-04-23  ,  1.613
2013-04-22  ,  1.623
2013-04-20  ,  1.653
2013-04-19  ,  1.653
2013-04-18  ,  1.645
2013-04-17  ,  1.644
2013-04-16  ,  1.683
2013-04-15  ,  1.672
2013-04-13  ,  1.688
2013-04-12  ,  1.688
2013-04-11  ,  1.73
2013-04-10  ,  1.745
2013-04-09  ,  1.691
2013-04-08  ,  1.626
2013-04-06  ,  1.607
2013-04-05  ,  1.607
2013-04-04  ,  1.678
2013-04-03  ,  1.737
2013-04-02  ,  1.775
2013-03-30  ,  1.765
2013-03-29  ,  1.765
2013-03-28  ,  1.777
2013-03-27  ,  1.649
2013-03-26  ,  1.675
2013-03-25  ,  1.678
2013-03-23  ,  1.697
2013-03-22  ,  1.705
2013-03-21  ,  1.687
2013-03-20  ,  1.711
2013-03-19  ,  1.702
2013-03-18  ,  1.732
2013-03-17  ,  1.751
2013-03-16  ,  1.785
2013-03-15  ,  1.787
2013-03-14  ,  1.814
2013-03-13  ,  1.806
2013-03-12  ,  1.809
2013-03-11  ,  1.808
2013-03-09  ,  1.802
2013-03-08  ,  1.789
2013-03-07  ,  1.806
2013-03-06  ,  1.769
2013-03-05  ,  1.768
2013-03-04  ,  1.753
2013-03-02  ,  1.755
2013-03-01  ,  1.774
2013-02-28  ,  1.808
2013-02-27  ,  1.787
2013-02-26  ,  1.811
2013-02-25  ,  1.879
2013-02-23  ,  1.873
2013-02-22  ,  1.881
2013-02-21  ,  1.918
2013-02-20  ,  1.983
2013-02-19  ,  1.949
2013-02-18  ,  1.957
2013-02-17  ,  1.943
2013-02-16  ,  1.952
2013-02-15  ,  1.971
2013-02-14  ,  1.938
2013-02-13  ,  1.953
2013-02-12  ,  1.919
2013-02-11  ,  1.882
2013-02-10  ,  1.869
2013-02-09  ,  1.855
2013-02-08  ,  1.877
2013-02-07  ,  1.877
2013-02-06  ,  1.915
2013-02-05  ,  1.927
2013-02-04  ,  1.894
2013-02-02  ,  1.936
2013-02-01  ,  1.941
2013-01-31  ,  1.877
2013-01-30  ,  1.902
2013-01-29  ,  1.866
2013-01-28  ,  1.86
2013-01-26  ,  1.78
2013-01-25  ,  1.776
2013-01-24  ,  1.709
2013-01-23  ,  1.668
2013-01-22  ,  1.708
2013-01-21  ,  1.733
2013-01-19  ,  1.7
2013-01-18  ,  1.699
2013-01-17  ,  1.744
2013-01-16  ,  1.71
2013-01-15  ,  1.689
2013-01-14  ,  1.741
2013-01-13  ,  1.759
2013-01-12  ,  1.757
2013-01-11  ,  1.776
2013-01-10  ,  1.747
2013-01-09  ,  1.673
2013-01-08  ,  1.687
2013-01-07  ,  1.72
2013-01-05  ,  1.743
2013-01-04  ,  1.743
2013-01-03  ,  1.683
2013-01-02  ,  1.634
2013-01-01  ,  1.499
2012-12-31  ,  1.497
2012-12-30  ,  1.49
2012-12-29  ,  1.492
2012-12-28  ,  1.492
2012-12-27  ,  1.507
2012-12-26  ,  1.566
2012-12-25  ,  1.566
2012-12-24  ,  1.566
2012-12-23  ,  1.561
2012-12-22  ,  1.561
2012-12-21  ,  1.565
2012-12-20  ,  1.595
2012-12-19  ,  1.628
2012-12-18  ,  1.625
2012-12-17  ,  1.583
2012-12-15  ,  1.55
2012-12-14  ,  1.555
2012-12-13  ,  1.554
2012-12-12  ,  1.542
2012-12-11  ,  1.538
2012-12-10  ,  1.532
2012-12-08  ,  1.531
2012-12-07  ,  1.523
2012-12-06  ,  1.539
2012-12-05  ,  1.561
2012-12-04  ,  1.609
2012-12-03  ,  1.638
2012-12-01  ,  1.613
2012-11-30  ,  1.601
2012-11-29  ,  1.61
2012-11-28  ,  1.606
2012-11-27  ,  1.667
2012-11-26  ,  1.66
2012-11-24  ,  1.695
2012-11-23  ,  1.695
2012-11-22  ,  1.694
2012-11-21  ,  1.7
2012-11-20  ,  1.672
2012-11-19  ,  1.621
2012-11-17  ,  1.6
2012-11-16  ,  1.598
2012-11-15  ,  1.617
2012-11-14  ,  1.599
2012-11-13  ,  1.605
2012-11-12  ,  1.612
2012-11-10  ,  1.618
2012-11-09  ,  1.612
2012-11-08  ,  1.617
2012-11-07  ,  1.656
2012-11-06  ,  1.704
2012-11-05  ,  1.701
2012-11-03  ,  1.709
2012-11-02  ,  1.709
2012-11-01  ,  1.722
2012-10-31  ,  1.74
2012-10-30  ,  1.738
2012-10-29  ,  1.738
2012-10-27  ,  1.782
2012-10-26  ,  1.781
2012-10-25  ,  1.828
2012-10-24  ,  1.807
2012-10-23  ,  1.806
2012-10-22  ,  1.851
2012-10-19  ,  1.832
2012-10-18  ,  1.849
2012-10-17  ,  1.855
2012-10-16  ,  1.782
2012-10-15  ,  1.718
2012-10-13  ,  1.693
2012-10-12  ,  1.714
2012-10-11  ,  1.745
2012-10-10  ,  1.749
2012-10-09  ,  1.748
2012-10-08  ,  1.742
2012-10-06  ,  1.78
2012-10-05  ,  1.787
2012-10-04  ,  1.719
2012-10-03  ,  1.719
2012-10-02  ,  1.746
2012-10-01  ,  1.737
2012-09-29  ,  1.724
2012-09-28  ,  1.711
2012-09-27  ,  1.732
2012-09-26  ,  1.74
2012-09-25  ,  1.876
2012-09-24  ,  1.837
2012-09-23  ,  1.85
2012-09-22  ,  1.85
2012-09-21  ,  1.872
2012-09-20  ,  1.865
2012-09-19  ,  1.886
2012-09-18  ,  1.891
2012-09-17  ,  1.933
2012-09-15  ,  1.934
2012-09-14  ,  1.934
2012-09-13  ,  1.826
2012-09-12  ,  1.891
2012-09-11  ,  1.859
2012-09-10  ,  1.89
2012-09-08  ,  1.863
2012-09-07  ,  1.863
2012-09-06  ,  1.901
2012-09-05  ,  1.8
2012-09-04  ,  1.77
2012-09-03  ,  1.757
2012-09-01  ,  1.724
2012-08-31  ,  1.724
2012-08-30  ,  1.735
2012-08-29  ,  1.78
2012-08-28  ,  1.748
2012-08-27  ,  1.751
2012-08-25  ,  1.73
2012-08-24  ,  1.73
2012-08-23  ,  1.768
2012-08-22  ,  1.837
2012-08-21  ,  1.898
2012-08-20  ,  1.844
2012-08-18  ,  1.869
2012-08-17  ,  1.869
2012-08-16  ,  1.854
2012-08-15  ,  1.855
2012-08-14  ,  1.775
2012-08-13  ,  1.699
2012-08-11  ,  1.658
2012-08-10  ,  1.658
2012-08-09  ,  1.739
2012-08-08  ,  1.736
2012-08-07  ,  1.765
2012-08-06  ,  1.695
2012-08-05  ,  1.696
2012-08-04  ,  1.689
2012-08-03  ,  1.689
2012-08-02  ,  1.57
2012-08-01  ,  1.682
2012-07-31  ,  1.632
2012-07-30  ,  1.737
2012-07-28  ,  1.772
2012-07-27  ,  1.772
2012-07-26  ,  1.75
2012-07-25  ,  1.756
2012-07-24  ,  1.74
2012-07-23  ,  1.64
2012-07-21  ,  1.594
2012-07-20  ,  1.594
2012-07-19  ,  1.65
2012-07-18  ,  1.653
2012-07-17  ,  1.65
2012-07-16  ,  1.667
2012-07-14  ,  1.693
2012-07-13  ,  1.693
2012-07-12  ,  1.684
2012-07-11  ,  1.712
2012-07-10  ,  1.743
2012-07-09  ,  1.762
2012-07-08  ,  1.737
2012-07-07  ,  1.737
2012-07-06  ,  1.739
2012-07-05  ,  1.859
2012-07-04  ,  1.942
2012-07-03  ,  1.992
2012-07-02  ,  2.02
2012-07-01  ,  2.093
2012-06-30  ,  2.102
2012-06-29  ,  2.102
2012-06-28  ,  2.062
2012-06-27  ,  2.108
2012-06-26  ,  2.043
2012-06-25  ,  1.998
2012-06-24  ,  2.088
2012-06-22  ,  2.088
2012-06-21  ,  2.051
2012-06-20  ,  2.106
2012-06-19  ,  2.045
2012-06-18  ,  1.973
2012-06-17  ,  1.952
2012-06-16  ,  1.952
2012-06-15  ,  1.952
2012-06-14  ,  2.009
2012-06-13  ,  2.028
2012-06-12  ,  1.975
2012-06-11  ,  1.845
2012-06-10  ,  1.83
2012-06-08  ,  1.83
2012-06-07  ,  1.842
2012-06-06  ,  1.74
2012-06-05  ,  1.619
2012-06-04  ,  1.593
2012-06-03  ,  1.538
2012-06-01  ,  1.538
2012-05-31  ,  1.621
2012-05-30  ,  1.694
2012-05-29  ,  1.788
2012-05-28  ,  1.796
2012-05-27  ,  1.806
2012-05-26  ,  1.806
2012-05-25  ,  1.806
2012-05-24  ,  1.836
2012-05-23  ,  1.881
2012-05-22  ,  1.95
2012-05-21  ,  1.942
2012-05-20  ,  1.913
2012-05-19  ,  1.913
2012-05-18  ,  1.913
2012-05-17  ,  1.936
2012-05-16  ,  1.968
2012-05-15  ,  1.97
2012-05-14  ,  1.964
2012-05-13  ,  2.033
2012-05-11  ,  2.033
2012-05-10  ,  2.083
2012-05-09  ,  2.118
2012-05-08  ,  2.11
2012-05-07  ,  2.147
2012-05-06  ,  2.144
2012-05-05  ,  2.147
2012-05-04  ,  2.147
2012-05-03  ,  2.181
2012-05-02  ,  2.184
2012-05-01  ,  2.247
2012-04-30  ,  2.24
2012-04-29  ,  2.259
2012-04-27  ,  2.259
2012-04-26  ,  2.245
2012-04-25  ,  2.331
2012-04-24  ,  2.339
2012-04-23  ,  2.431
2012-04-22  ,  2.328
2012-04-21  ,  2.328
2012-04-20  ,  2.328
2012-04-19  ,  2.29
2012-04-18  ,  2.25
2012-04-17  ,  2.27
2012-04-16  ,  2.25
2012-04-15  ,  2.232
2012-04-14  ,  2.232
2012-04-13  ,  2.232
2012-04-12  ,  2.252
2012-04-11  ,  2.259
2012-04-10  ,  2.265
2012-04-09  ,  2.293
2012-04-08  ,  2.293
2012-04-07  ,  2.293
2012-04-06  ,  2.293
2012-04-05  ,  2.305
2012-04-04  ,  2.323
2012-04-03  ,  2.335
2012-04-02  ,  2.304
2012-04-01  ,  2.346
2012-03-31  ,  2.346
2012-03-30  ,  2.346
2012-03-29  ,  2.395
2012-03-28  ,  2.415
2012-03-27  ,  2.473
2012-03-26  ,  2.531
2012-03-25  ,  2.444
2012-03-24  ,  2.451
2012-03-23  ,  2.451
2012-03-22  ,  2.471
2012-03-21  ,  2.513
2012-03-20  ,  2.544
2012-03-19  ,  2.523
2012-03-18  ,  2.551
2012-03-17  ,  2.551
2012-03-16  ,  2.551
2012-03-15  ,  2.476
2012-03-14  ,  2.431
2012-03-13  ,  2.322
2012-03-12  ,  2.276
2012-03-11  ,  2.298
2012-03-10  ,  2.298
2012-03-09  ,  2.298
2012-03-08  ,  2.276
2012-03-07  ,  2.261
2012-03-06  ,  2.268
2012-03-05  ,  2.278
2012-03-04  ,  2.257
2012-03-03  ,  2.257
2012-03-02  ,  2.257
2012-03-01  ,  2.316
2012-02-29  ,  2.297
2012-02-28  ,  2.294
2012-02-27  ,  2.307
2012-02-25  ,  2.36
2012-02-24  ,  2.36
2012-02-23  ,  2.353
2012-02-22  ,  2.397
2012-02-21  ,  2.448
2012-02-20  ,  2.452
2012-02-19  ,  2.422
2012-02-18  ,  2.431
2012-02-17  ,  2.431
2012-02-16  ,  2.376
2012-02-15  ,  2.382
2012-02-14  ,  2.411
2012-02-13  ,  2.402
2012-02-10  ,  2.265
2012-02-09  ,  2.338
2012-02-08  ,  2.307
2012-02-07  ,  2.283
2012-02-06  ,  2.231
2012-02-03  ,  2.245
2012-02-02  ,  2.188
2012-02-01  ,  2.167
2012-01-31  ,  2.16
2012-01-30  ,  2.139
2012-01-27  ,  2.182
2012-01-26  ,  2.204
2012-01-25  ,  2.261
2012-01-24  ,  2.279
2012-01-23  ,  2.264
2012-01-20  ,  2.233
2012-01-19  ,  2.148
2012-01-18  ,  2.072
2012-01-17  ,  2.096
