25_Sep_2012  ,  7.3
24_Sep_2012  ,  7.36
23_Sep_2012  ,  7.37
22_Sep_2012  ,  7.37
21_Sep_2012  ,  7.37
20_Sep_2012  ,  7.41
19_Sep_2012  ,  7.39
18_Sep_2012  ,  7.4
17_Sep_2012  ,  7.36
15_Sep_2012  ,  7.28
14_Sep_2012  ,  7.28
13_Sep_2012  ,  7.41
12_Sep_2012  ,  7.39
11_Sep_2012  ,  7.47
10_Sep_2012  ,  7.49
8_Sep_2012  ,  7.59
7_Sep_2012  ,  7.59
6_Sep_2012  ,  7.47
5_Sep_2012  ,  7.45
4_Sep_2012  ,  7.39
3_Sep_2012  ,  7.4
1_Sep_2012  ,  7.37
31_Aug_2012  ,  7.37
30_Aug_2012  ,  7.52
29_Aug_2012  ,  7.52
28_Aug_2012  ,  7.52
27_Aug_2012  ,  7.49
25_Aug_2012  ,  7.48
24_Aug_2012  ,  7.48
23_Aug_2012  ,  7.43
22_Aug_2012  ,  7.48
21_Aug_2012  ,  7.47
20_Aug_2012  ,  7.47
18_Aug_2012  ,  7.51
17_Aug_2012  ,  7.51
16_Aug_2012  ,  7.51
15_Aug_2012  ,  7.5
14_Aug_2012  ,  7.51
13_Aug_2012  ,  7.49
11_Aug_2012  ,  7.48
10_Aug_2012  ,  7.48
9_Aug_2012  ,  7.42
8_Aug_2012  ,  7.54
7_Aug_2012  ,  7.43
6_Aug_2012  ,  7.41
5_Aug_2012  ,  7.54
4_Aug_2012  ,  7.54
3_Aug_2012  ,  7.54
2_Aug_2012  ,  7.51
1_Aug_2012  ,  7.52
31_Jul_2012  ,  7.49
30_Jul_2012  ,  7.48
28_Jul_2012  ,  7.59
27_Jul_2012  ,  7.59
26_Jul_2012  ,  7.72
25_Jul_2012  ,  7.76
24_Jul_2012  ,  7.44
23_Jul_2012  ,  7.42
21_Jul_2012  ,  7.3
20_Jul_2012  ,  7.3
19_Jul_2012  ,  7.25
18_Jul_2012  ,  7.46
17_Jul_2012  ,  7.37
16_Jul_2012  ,  7.43
14_Jul_2012  ,  7.74
13_Jul_2012  ,  7.74
12_Jul_2012  ,  7.97
11_Jul_2012  ,  8.03
10_Jul_2012  ,  8.01
9_Jul_2012  ,  8.02
8_Jul_2012  ,  7.97
7_Jul_2012  ,  7.97
6_Jul_2012  ,  7.97
5_Jul_2012  ,  7.87
4_Jul_2012  ,  7.87
3_Jul_2012  ,  7.94
2_Jul_2012  ,  7.92
1_Jul_2012  ,  8.02
30_Jun_2012  ,  8.02
29_Jun_2012  ,  8.02
28_Jun_2012  ,  7.99
27_Jun_2012  ,  8.12
26_Jun_2012  ,  8.09
25_Jun_2012  ,  8.14
24_Jun_2012  ,  8.14
22_Jun_2012  ,  8.13
21_Jun_2012  ,  8.05
20_Jun_2012  ,  8.17
19_Jun_2012  ,  8.2
18_Jun_2012  ,  8.31
17_Jun_2012  ,  8.31
16_Jun_2012  ,  8.57
15_Jun_2012  ,  8.57
14_Jun_2012  ,  8.63
13_Jun_2012  ,  8.61
12_Jun_2012  ,  8.58
11_Jun_2012  ,  8.55
10_Jun_2012  ,  8.55
8_Jun_2012  ,  8.49
7_Jun_2012  ,  8.4
6_Jun_2012  ,  8.85
5_Jun_2012  ,  8.95
4_Jun_2012  ,  8.98
3_Jun_2012  ,  8.98
1_Jun_2012  ,  8.86
31_May_2012  ,  8.68
30_May_2012  ,  8.62
29_May_2012  ,  8.63
28_May_2012  ,  8.63
27_May_2012  ,  8.63
26_May_2012  ,  8.63
25_May_2012  ,  8.69
24_May_2012  ,  8.76
23_May_2012  ,  8.56
22_May_2012  ,  8.62
21_May_2012  ,  8.69
20_May_2012  ,  8.69
19_May_2012  ,  8.69
18_May_2012  ,  8.64
17_May_2012  ,  8.58
16_May_2012  ,  8.37
15_May_2012  ,  8.39
14_May_2012  ,  8.35
13_May_2012  ,  8.35
11_May_2012  ,  8.35
10_May_2012  ,  8.34
9_May_2012  ,  8.23
8_May_2012  ,  8.25
7_May_2012  ,  8.14
6_May_2012  ,  8.14
5_May_2012  ,  8.14
4_May_2012  ,  8.11
3_May_2012  ,  8.12
2_May_2012  ,  8.13
1_May_2012  ,  8.13
30_Apr_2012  ,  8.13
29_Apr_2012  ,  8.13
27_Apr_2012  ,  8.11
26_Apr_2012  ,  8.12
25_Apr_2012  ,  9.05
24_Apr_2012  ,  9.04
23_Apr_2012  ,  8.98
22_Apr_2012  ,  8.98
21_Apr_2012  ,  8.98
20_Apr_2012  ,  9.02
19_Apr_2012  ,  9.03
18_Apr_2012  ,  9.11
17_Apr_2012  ,  9.13
16_Apr_2012  ,  9.12
15_Apr_2012  ,  9.12
14_Apr_2012  ,  9.12
13_Apr_2012  ,  9.06
12_Apr_2012  ,  9.12
11_Apr_2012  ,  9.19
10_Apr_2012  ,  9.18
9_Apr_2012  ,  9.18
8_Apr_2012  ,  9.18
7_Apr_2012  ,  9.18
6_Apr_2012  ,  9.18
5_Apr_2012  ,  9.12
4_Apr_2012  ,  9.01
3_Apr_2012  ,  9.04
2_Apr_2012  ,  9.21
1_Apr_2012  ,  9.21
31_Mar_2012  ,  9.21
30_Mar_2012  ,  9.16
29_Mar_2012  ,  9.08
28_Mar_2012  ,  8.97
27_Mar_2012  ,  9.09
26_Mar_2012  ,  9.08
25_Mar_2012  ,  9.08
24_Mar_2012  ,  9.08
23_Mar_2012  ,  9.08
22_Mar_2012  ,  9.03
21_Mar_2012  ,  8.88
20_Mar_2012  ,  8.84
19_Mar_2012  ,  8.77
18_Mar_2012  ,  8.77
17_Mar_2012  ,  8.77
16_Mar_2012  ,  8.77
15_Mar_2012  ,  8.76
14_Mar_2012  ,  8.76
13_Mar_2012  ,  8.81
12_Mar_2012  ,  8.83
11_Mar_2012  ,  8.83
10_Mar_2012  ,  8.8
9_Mar_2012  ,  8.8
8_Mar_2012  ,  8.78
7_Mar_2012  ,  8.85
6_Mar_2012  ,  8.79
5_Mar_2012  ,  8.75
4_Mar_2012  ,  8.75
3_Mar_2012  ,  8.58
2_Mar_2012  ,  8.58
1_Mar_2012  ,  8.55
29_Feb_2012  ,  8.72
28_Feb_2012  ,  8.88
27_Feb_2012  ,  9.01
25_Feb_2012  ,  8.8
24_Feb_2012  ,  8.8
23_Feb_2012  ,  8.98
22_Feb_2012  ,  8.97
21_Feb_2012  ,  8.64
20_Feb_2012  ,  8.53
19_Feb_2012  ,  8.57
18_Feb_2012  ,  8.57
17_Feb_2012  ,  8.57
16_Feb_2012  ,  8.65
15_Feb_2012  ,  8.42
14_Feb_2012  ,  8.76
13_Feb_2012  ,  8.65
10_Feb_2012  ,  8.8
9_Feb_2012  ,  8.6
8_Feb_2012  ,  8.46
7_Feb_2012  ,  8.68
6_Feb_2012  ,  8.75
3_Feb_2012  ,  8.85
2_Feb_2012  ,  8.94
1_Feb_2012  ,  9.03
31_Jan_2012  ,  9.04
30_Jan_2012  ,  9.08
27_Jan_2012  ,  8.92
26_Jan_2012  ,  8.9
25_Jan_2012  ,  9.05
24_Jan_2012  ,  9.29
23_Jan_2012  ,  9.41
20_Jan_2012  ,  9.46
19_Jan_2012  ,  9.33
18_Jan_2012  ,  9.63
17_Jan_2012  ,  9.8
16_Jan_2012  ,  9.63
13_Jan_2012  ,  9.44
12_Jan_2012  ,  9.63
11_Jan_2012  ,  9.88
10_Jan_2012  ,  9.84
9_Jan_2012  ,  10.13
6_Jan_2012  ,  10.83
5_Jan_2012  ,  10.73
4_Jan_2012  ,  10.47
3_Jan_2012  ,  10.19
2_Jan_2012  ,  9.9
30_Dec_2011  ,  9.94
29_Dec_2011  ,  9.53
28_Dec_2011  ,  9.44
27_Dec_2011  ,  9.45
23_Dec_2011  ,  9.45
22_Dec_2011  ,  9.01
21_Dec_2011  ,  9.11
20_Dec_2011  ,  9.15
19_Dec_2011  ,  9.12
16_Dec_2011  ,  9.07
15_Dec_2011  ,  9.07
14_Dec_2011  ,  9.0
13_Dec_2011  ,  9.09
12_Dec_2011  ,  8.94
9_Dec_2011  ,  8.83
8_Dec_2011  ,  8.69
7_Dec_2011  ,  8.61
6_Dec_2011  ,  8.54
5_Dec_2011  ,  8.67
2_Dec_2011  ,  8.84
1_Dec_2011  ,  9.07
30_Nov_2011  ,  9.47
29_Nov_2011  ,  9.18
28_Nov_2011  ,  9.71
25_Nov_2011  ,  8.98
24_Nov_2011  ,  8.69
23_Nov_2011  ,  8.46
22_Nov_2011  ,  8.53
21_Nov_2011  ,  8.45
18_Nov_2011  ,  8.89
17_Nov_2011  ,  8.85
16_Nov_2011  ,  8.78
15_Nov_2011  ,  8.79
14_Nov_2011  ,  8.48
11_Nov_2011  ,  8.37
10_Nov_2011  ,  8.36
9_Nov_2011  ,  8.25
8_Nov_2011  ,  8.25
7_Nov_2011  ,  8.19
4_Nov_2011  ,  8.31
3_Nov_2011  ,  8.18
2_Nov_2011  ,  7.94
1_Nov_2011  ,  7.94
31_Oct_2011  ,  7.94
28_Oct_2011  ,  8.06
27_Oct_2011  ,  7.9
26_Oct_2011  ,  7.9
25_Oct_2011  ,  7.93
24_Oct_2011  ,  8.13
21_Oct_2011  ,  8.02
20_Oct_2011  ,  7.91
19_Oct_2011  ,  7.97
18_Oct_2011  ,  7.78
17_Oct_2011  ,  7.83
14_Oct_2011  ,  7.83
13_Oct_2011  ,  7.8
12_Oct_2011  ,  7.98
11_Oct_2011  ,  7.96
10_Oct_2011  ,  8.12
7_Oct_2011  ,  8.16
6_Oct_2011  ,  8.35
5_Oct_2011  ,  8.61
4_Oct_2011  ,  8.42
3_Oct_2011  ,  8.29
30_Sep_2011  ,  8.2
29_Sep_2011  ,  8.0
28_Sep_2011  ,  7.94
27_Sep_2011  ,  8.36
26_Sep_2011  ,  8.47
23_Sep_2011  ,  8.27
22_Sep_2011  ,  8.19
21_Sep_2011  ,  8.09
20_Sep_2011  ,  7.93
19_Sep_2011  ,  7.74
16_Sep_2011  ,  7.78
15_Sep_2011  ,  7.81
14_Sep_2011  ,  7.55
13_Sep_2011  ,  7.62
12_Sep_2011  ,  7.27
9_Sep_2011  ,  7.07
8_Sep_2011  ,  7.07
7_Sep_2011  ,  7.21
6_Sep_2011  ,  7.48
5_Sep_2011  ,  7.49
2_Sep_2011  ,  7.48
1_Sep_2011  ,  7.5
31_Aug_2011  ,  7.49
30_Aug_2011  ,  7.49
29_Aug_2011  ,  7.55
26_Aug_2011  ,  7.49
25_Aug_2011  ,  7.35
24_Aug_2011  ,  7.28
23_Aug_2011  ,  7.36
22_Aug_2011  ,  7.4
19_Aug_2011  ,  7.19
18_Aug_2011  ,  7.37
17_Aug_2011  ,  7.65
16_Aug_2011  ,  7.75
15_Aug_2011  ,  7.76
12_Aug_2011  ,  7.87
11_Aug_2011  ,  7.94
10_Aug_2011  ,  8.14
9_Aug_2011  ,  8.13
8_Aug_2011  ,  8.18
5_Aug_2011  ,  7.82
4_Aug_2011  ,  7.82
3_Aug_2011  ,  7.69
2_Aug_2011  ,  7.61
1_Aug_2011  ,  7.65
29_Jul_2011  ,  7.58
28_Jul_2011  ,  7.53
27_Jul_2011  ,  7.52
26_Jul_2011  ,  7.56
25_Jul_2011  ,  7.49
22_Jul_2011  ,  7.51
21_Jul_2011  ,  7.51
20_Jul_2011  ,  7.52
19_Jul_2011  ,  7.56
18_Jul_2011  ,  7.53
15_Jul_2011  ,  7.51
14_Jul_2011  ,  7.54
13_Jul_2011  ,  7.54
12_Jul_2011  ,  7.4
11_Jul_2011  ,  7.36
8_Jul_2011  ,  7.43
7_Jul_2011  ,  7.43
6_Jul_2011  ,  7.44
5_Jul_2011  ,  7.46
4_Jul_2011  ,  7.46
1_Jul_2011  ,  7.45
30_Jun_2011  ,  7.49
29_Jun_2011  ,  7.5
28_Jun_2011  ,  7.59
27_Jun_2011  ,  7.55
24_Jun_2011  ,  7.61
23_Jun_2011  ,  7.38
22_Jun_2011  ,  7.4
21_Jun_2011  ,  7.44
20_Jun_2011  ,  7.4
17_Jun_2011  ,  7.48
16_Jun_2011  ,  7.2
15_Jun_2011  ,  7.18
14_Jun_2011  ,  7.19
13_Jun_2011  ,  7.19
10_Jun_2011  ,  7.21
9_Jun_2011  ,  7.2
8_Jun_2011  ,  7.23
7_Jun_2011  ,  7.31
6_Jun_2011  ,  7.31
3_Jun_2011  ,  7.35
2_Jun_2011  ,  7.35
1_Jun_2011  ,  7.34
31_May_2011  ,  7.38
30_May_2011  ,  7.38
27_May_2011  ,  7.3
26_May_2011  ,  7.28
25_May_2011  ,  7.29
24_May_2011  ,  7.28
23_May_2011  ,  7.16
20_May_2011  ,  7.18
19_May_2011  ,  7.29
18_May_2011  ,  7.32
17_May_2011  ,  7.31
16_May_2011  ,  7.26
13_May_2011  ,  7.27
12_May_2011  ,  7.18
11_May_2011  ,  7.22
10_May_2011  ,  7.19
9_May_2011  ,  7.2
6_May_2011  ,  7.25
5_May_2011  ,  7.24
4_May_2011  ,  7.21
3_May_2011  ,  7.15
2_May_2011  ,  7.15
29_Apr_2011  ,  7.15
28_Apr_2011  ,  7.16
27_Apr_2011  ,  7.19
26_Apr_2011  ,  7.19
21_Apr_2011  ,  7.18
20_Apr_2011  ,  7.31
19_Apr_2011  ,  7.25
18_Apr_2011  ,  7.24
15_Apr_2011  ,  7.23
14_Apr_2011  ,  7.21
13_Apr_2011  ,  7.2
12_Apr_2011  ,  7.1
11_Apr_2011  ,  7.13
8_Apr_2011  ,  7.16
7_Apr_2011  ,  7.11
6_Apr_2011  ,  7.21
5_Apr_2011  ,  7.31
4_Apr_2011  ,  7.34
1_Apr_2011  ,  7.34
31_Mar_2011  ,  7.36
30_Mar_2011  ,  7.37
29_Mar_2011  ,  7.31
28_Mar_2011  ,  7.31
25_Mar_2011  ,  7.35
24_Mar_2011  ,  7.41
23_Mar_2011  ,  7.43
22_Mar_2011  ,  7.44
21_Mar_2011  ,  7.49
18_Mar_2011  ,  7.53
17_Mar_2011  ,  7.51
16_Mar_2011  ,  7.63
15_Mar_2011  ,  7.63
14_Mar_2011  ,  7.63
11_Mar_2011  ,  7.59
10_Mar_2011  ,  7.54
9_Mar_2011  ,  7.55
8_Mar_2011  ,  7.45
7_Mar_2011  ,  7.45
4_Mar_2011  ,  7.37
3_Mar_2011  ,  7.4
2_Mar_2011  ,  7.45
1_Mar_2011  ,  7.4
28_Feb_2011  ,  7.59
25_Feb_2011  ,  7.64
24_Feb_2011  ,  7.63
23_Feb_2011  ,  7.67
22_Feb_2011  ,  7.62
21_Feb_2011  ,  7.55
18_Feb_2011  ,  7.59
17_Feb_2011  ,  7.6
16_Feb_2011  ,  7.6
15_Feb_2011  ,  7.64
14_Feb_2011  ,  7.67
11_Feb_2011  ,  7.65
10_Feb_2011  ,  7.55
9_Feb_2011  ,  7.44
8_Feb_2011  ,  7.42
7_Feb_2011  ,  7.48
4_Feb_2011  ,  7.39
3_Feb_2011  ,  7.34
2_Feb_2011  ,  7.39
1_Feb_2011  ,  7.47
31_Jan_2011  ,  7.4
28_Jan_2011  ,  7.37
27_Jan_2011  ,  7.43
26_Jan_2011  ,  7.67
25_Jan_2011  ,  7.74
24_Jan_2011  ,  7.76
21_Jan_2011  ,  7.74
20_Jan_2011  ,  7.74
19_Jan_2011  ,  7.73
18_Jan_2011  ,  7.98
17_Jan_2011  ,  8.0
14_Jan_2011  ,  7.96
13_Jan_2011  ,  8.05
12_Jan_2011  ,  8.25
11_Jan_2011  ,  8.32
10_Jan_2011  ,  8.11
7_Jan_2011  ,  8.01
6_Jan_2011  ,  8.01
5_Jan_2011  ,  7.99
4_Jan_2011  ,  8.06
3_Jan_2011  ,  8.09
31_Dec_2010  ,  8.12
30_Dec_2010  ,  8.07
29_Dec_2010  ,  8.01
28_Dec_2010  ,  8.0
27_Dec_2010  ,  7.99
24_Dec_2010  ,  7.99
23_Dec_2010  ,  7.99
22_Dec_2010  ,  8.0
21_Dec_2010  ,  7.94
20_Dec_2010  ,  7.91
17_Dec_2010  ,  7.93
16_Dec_2010  ,  8.02
15_Dec_2010  ,  8.04
14_Dec_2010  ,  8.1
13_Dec_2010  ,  8.05
10_Dec_2010  ,  8.03
9_Dec_2010  ,  8.08
8_Dec_2010  ,  8.1
7_Dec_2010  ,  8.21
6_Dec_2010  ,  8.17
3_Dec_2010  ,  8.23
2_Dec_2010  ,  8.33
1_Dec_2010  ,  8.59
30_Nov_2010  ,  8.33
29_Nov_2010  ,  8.27
26_Nov_2010  ,  7.96
25_Nov_2010  ,  7.81
24_Nov_2010  ,  7.68
23_Nov_2010  ,  7.42
22_Nov_2010  ,  7.44
19_Nov_2010  ,  7.44
18_Nov_2010  ,  7.45
17_Nov_2010  ,  7.39
16_Nov_2010  ,  7.31
15_Nov_2010  ,  7.33
12_Nov_2010  ,  7.31
11_Nov_2010  ,  7.25
10_Nov_2010  ,  7.28
9_Nov_2010  ,  7.2
8_Nov_2010  ,  7.19
5_Nov_2010  ,  7.15
4_Nov_2010  ,  7.13
3_Nov_2010  ,  7.14
2_Nov_2010  ,  7.18
1_Nov_2010  ,  7.18
29_Oct_2010  ,  7.23
28_Oct_2010  ,  7.29
27_Oct_2010  ,  7.15
26_Oct_2010  ,  7.13
25_Oct_2010  ,  7.18
22_Oct_2010  ,  7.16
21_Oct_2010  ,  7.18
20_Oct_2010  ,  7.15
19_Oct_2010  ,  7.1
18_Oct_2010  ,  7.1
15_Oct_2010  ,  7.1
14_Oct_2010  ,  6.81
13_Oct_2010  ,  6.86
12_Oct_2010  ,  6.88
11_Oct_2010  ,  6.89
8_Oct_2010  ,  6.9
7_Oct_2010  ,  6.71
6_Oct_2010  ,  6.79
5_Oct_2010  ,  6.77
4_Oct_2010  ,  6.8
1_Oct_2010  ,  6.94
30_Sep_2010  ,  6.94
29_Sep_2010  ,  6.96
28_Sep_2010  ,  6.94
27_Sep_2010  ,  7.04
24_Sep_2010  ,  7.08
23_Sep_2010  ,  7.01
22_Sep_2010  ,  7.01
21_Sep_2010  ,  7.01
20_Sep_2010  ,  7.04
17_Sep_2010  ,  7.04
16_Sep_2010  ,  7.09
15_Sep_2010  ,  7.03
14_Sep_2010  ,  7.15
13_Sep_2010  ,  7.18
10_Sep_2010  ,  7.22
9_Sep_2010  ,  7.31
8_Sep_2010  ,  7.62
7_Sep_2010  ,  7.52
6_Sep_2010  ,  7.42
3_Sep_2010  ,  7.52
2_Sep_2010  ,  7.52
1_Sep_2010  ,  7.52
31_Aug_2010  ,  7.77
30_Aug_2010  ,  7.46
27_Aug_2010  ,  7.5
26_Aug_2010  ,  7.35
25_Aug_2010  ,  7.06
24_Aug_2010  ,  7.11
23_Aug_2010  ,  6.93
20_Aug_2010  ,  6.93
19_Aug_2010  ,  6.77
18_Aug_2010  ,  6.79
17_Aug_2010  ,  7.04
16_Aug_2010  ,  7.2
13_Aug_2010  ,  7.2
12_Aug_2010  ,  7.23
11_Aug_2010  ,  7.26
10_Aug_2010  ,  7.21
9_Aug_2010  ,  7.24
6_Aug_2010  ,  7.24
5_Aug_2010  ,  7.26
4_Aug_2010  ,  7.34
3_Aug_2010  ,  7.3
2_Aug_2010  ,  7.36
30_Jul_2010  ,  7.38
29_Jul_2010  ,  7.37
28_Jul_2010  ,  7.41
27_Jul_2010  ,  7.41
26_Jul_2010  ,  7.54
23_Jul_2010  ,  7.55
22_Jul_2010  ,  7.49
21_Jul_2010  ,  7.6
20_Jul_2010  ,  7.72
19_Jul_2010  ,  7.65
16_Jul_2010  ,  7.49
15_Jul_2010  ,  7.5
14_Jul_2010  ,  7.48
13_Jul_2010  ,  7.52
12_Jul_2010  ,  7.54
9_Jul_2010  ,  7.49
8_Jul_2010  ,  7.45
7_Jul_2010  ,  7.54
6_Jul_2010  ,  7.55
5_Jul_2010  ,  7.7
2_Jul_2010  ,  7.74
1_Jul_2010  ,  7.8
30_Jun_2010  ,  7.84
29_Jun_2010  ,  7.88
28_Jun_2010  ,  7.79
25_Jun_2010  ,  7.79
24_Jun_2010  ,  7.82
23_Jun_2010  ,  7.75
22_Jun_2010  ,  7.71
21_Jun_2010  ,  7.71
18_Jun_2010  ,  7.76
17_Jun_2010  ,  7.76
16_Jun_2010  ,  7.67
15_Jun_2010  ,  7.63
14_Jun_2010  ,  7.6
11_Jun_2010  ,  7.6
10_Jun_2010  ,  7.72
9_Jun_2010  ,  7.69
8_Jun_2010  ,  7.8
7_Jun_2010  ,  8.56
4_Jun_2010  ,  8.49
3_Jun_2010  ,  7.54
2_Jun_2010  ,  7.5
1_Jun_2010  ,  7.5
31_May_2010  ,  7.38
28_May_2010  ,  7.35
27_May_2010  ,  7.5
26_May_2010  ,  7.55
25_May_2010  ,  7.48
24_May_2010  ,  7.48
21_May_2010  ,  7.41
20_May_2010  ,  7.31
19_May_2010  ,  7.3
18_May_2010  ,  7.2
17_May_2010  ,  7.27
14_May_2010  ,  7.1
13_May_2010  ,  6.94
12_May_2010  ,  6.93
11_May_2010  ,  7.04
10_May_2010  ,  7.01
7_May_2010  ,  7.67
6_May_2010  ,  7.3
5_May_2010  ,  7.09
4_May_2010  ,  7.0
3_May_2010  ,  6.72
30_Apr_2010  ,  6.77
29_Apr_2010  ,  6.88
28_Apr_2010  ,  6.9
27_Apr_2010  ,  6.59
26_Apr_2010  ,  6.54
