25_Sep_2012  ,  2.622
24_Sep_2012  ,  2.605
23_Sep_2012  ,  2.645
22_Sep_2012  ,  2.645
21_Sep_2012  ,  2.633
20_Sep_2012  ,  2.647
19_Sep_2012  ,  2.642
18_Sep_2012  ,  2.633
17_Sep_2012  ,  2.654
15_Sep_2012  ,  2.639
14_Sep_2012  ,  2.629
13_Sep_2012  ,  2.557
12_Sep_2012  ,  2.576
11_Sep_2012  ,  2.583
10_Sep_2012  ,  2.672
8_Sep_2012  ,  2.643
7_Sep_2012  ,  2.632
6_Sep_2012  ,  2.685
5_Sep_2012  ,  2.653
4_Sep_2012  ,  2.641
3_Sep_2012  ,  2.635
1_Sep_2012  ,  2.578
31_Aug_2012  ,  2.565
30_Aug_2012  ,  2.567
29_Aug_2012  ,  2.585
28_Aug_2012  ,  2.511
27_Aug_2012  ,  2.527
25_Aug_2012  ,  2.51
24_Aug_2012  ,  2.51
23_Aug_2012  ,  2.52
22_Aug_2012  ,  2.595
21_Aug_2012  ,  2.599
20_Aug_2012  ,  2.592
18_Aug_2012  ,  2.599
17_Aug_2012  ,  2.599
16_Aug_2012  ,  2.618
15_Aug_2012  ,  2.612
14_Aug_2012  ,  2.599
13_Aug_2012  ,  2.578
11_Aug_2012  ,  2.534
10_Aug_2012  ,  2.505
9_Aug_2012  ,  2.521
8_Aug_2012  ,  2.554
7_Aug_2012  ,  2.574
6_Aug_2012  ,  2.533
5_Aug_2012  ,  2.564
4_Aug_2012  ,  2.564
3_Aug_2012  ,  2.536
2_Aug_2012  ,  2.579
1_Aug_2012  ,  2.614
31_Jul_2012  ,  2.616
30_Jul_2012  ,  2.686
28_Jul_2012  ,  2.727
27_Jul_2012  ,  2.733
26_Jul_2012  ,  2.736
25_Jul_2012  ,  2.822
24_Jul_2012  ,  2.789
23_Jul_2012  ,  2.607
21_Jul_2012  ,  2.476
20_Jul_2012  ,  2.481
19_Jul_2012  ,  2.467
18_Jul_2012  ,  2.503
17_Jul_2012  ,  2.457
16_Jul_2012  ,  2.564
14_Jul_2012  ,  2.69
13_Jul_2012  ,  2.676
12_Jul_2012  ,  2.704
11_Jul_2012  ,  2.761
10_Jul_2012  ,  2.815
9_Jul_2012  ,  2.875
8_Jul_2012  ,  2.802
7_Jul_2012  ,  2.808
6_Jul_2012  ,  2.805
5_Jul_2012  ,  2.946
4_Jul_2012  ,  2.952
3_Jul_2012  ,  2.964
2_Jul_2012  ,  3.036
1_Jul_2012  ,  3.2
30_Jun_2012  ,  3.201
29_Jun_2012  ,  3.212
28_Jun_2012  ,  3.233
27_Jun_2012  ,  3.241
26_Jun_2012  ,  3.24
25_Jun_2012  ,  3.252
24_Jun_2012  ,  3.311
22_Jun_2012  ,  3.293
21_Jun_2012  ,  3.298
20_Jun_2012  ,  3.31
19_Jun_2012  ,  3.331
18_Jun_2012  ,  3.253
17_Jun_2012  ,  3.246
16_Jun_2012  ,  3.246
15_Jun_2012  ,  3.239
14_Jun_2012  ,  3.303
13_Jun_2012  ,  3.349
12_Jun_2012  ,  3.307
11_Jun_2012  ,  3.169
10_Jun_2012  ,  3.093
8_Jun_2012  ,  3.103
7_Jun_2012  ,  3.132
6_Jun_2012  ,  2.982
5_Jun_2012  ,  2.93
4_Jun_2012  ,  2.942
3_Jun_2012  ,  2.924
1_Jun_2012  ,  2.934
31_May_2012  ,  3.094
30_May_2012  ,  3.228
29_May_2012  ,  3.218
28_May_2012  ,  3.219
27_May_2012  ,  3.185
26_May_2012  ,  3.211
25_May_2012  ,  3.209
24_May_2012  ,  3.214
23_May_2012  ,  3.362
22_May_2012  ,  3.394
21_May_2012  ,  3.439
20_May_2012  ,  3.497
19_May_2012  ,  3.497
18_May_2012  ,  3.451
17_May_2012  ,  3.456
16_May_2012  ,  3.387
15_May_2012  ,  3.393
14_May_2012  ,  3.35
13_May_2012  ,  3.331
11_May_2012  ,  3.307
10_May_2012  ,  3.331
9_May_2012  ,  3.392
8_May_2012  ,  3.274
7_May_2012  ,  3.305
6_May_2012  ,  3.338
5_May_2012  ,  3.338
4_May_2012  ,  3.335
3_May_2012  ,  3.352
2_May_2012  ,  3.444
1_May_2012  ,  3.445
30_Apr_2012  ,  3.432
29_Apr_2012  ,  3.489
27_Apr_2012  ,  3.496
26_Apr_2012  ,  3.492
25_Apr_2012  ,  3.519
24_Apr_2012  ,  3.549
23_Apr_2012  ,  3.632
22_Apr_2012  ,  3.631
21_Apr_2012  ,  3.615
20_Apr_2012  ,  3.608
19_Apr_2012  ,  3.563
18_Apr_2012  ,  3.533
17_Apr_2012  ,  3.553
16_Apr_2012  ,  3.569
15_Apr_2012  ,  3.553
14_Apr_2012  ,  3.553
13_Apr_2012  ,  3.534
12_Apr_2012  ,  3.512
11_Apr_2012  ,  3.572
10_Apr_2012  ,  3.593
9_Apr_2012  ,  3.585
8_Apr_2012  ,  3.566
7_Apr_2012  ,  3.585
6_Apr_2012  ,  3.585
5_Apr_2012  ,  3.599
4_Apr_2012  ,  3.527
3_Apr_2012  ,  3.524
2_Apr_2012  ,  3.538
1_Apr_2012  ,  3.577
31_Mar_2012  ,  3.551
30_Mar_2012  ,  3.538
29_Mar_2012  ,  3.631
28_Mar_2012  ,  3.575
27_Mar_2012  ,  3.52
26_Mar_2012  ,  3.472
25_Mar_2012  ,  3.567
24_Mar_2012  ,  3.567
23_Mar_2012  ,  3.55
22_Mar_2012  ,  3.523
21_Mar_2012  ,  3.447
20_Mar_2012  ,  3.457
19_Mar_2012  ,  3.447
18_Mar_2012  ,  3.485
17_Mar_2012  ,  3.485
16_Mar_2012  ,  3.456
15_Mar_2012  ,  3.535
14_Mar_2012  ,  3.585
13_Mar_2012  ,  3.527
12_Mar_2012  ,  3.549
11_Mar_2012  ,  3.551
10_Mar_2012  ,  3.551
9_Mar_2012  ,  3.584
8_Mar_2012  ,  3.555
7_Mar_2012  ,  3.687
6_Mar_2012  ,  3.721
5_Mar_2012  ,  3.637
4_Mar_2012  ,  3.66
3_Mar_2012  ,  3.66
2_Mar_2012  ,  3.605
1_Mar_2012  ,  3.691
29_Feb_2012  ,  3.73
28_Feb_2012  ,  3.757
27_Feb_2012  ,  3.813
25_Feb_2012  ,  3.83
24_Feb_2012  ,  3.83
23_Feb_2012  ,  3.836
22_Feb_2012  ,  3.802
21_Feb_2012  ,  3.793
20_Feb_2012  ,  3.744
19_Feb_2012  ,  3.733
18_Feb_2012  ,  3.768
17_Feb_2012  ,  3.768
16_Feb_2012  ,  3.697
15_Feb_2012  ,  3.66
14_Feb_2012  ,  3.647
13_Feb_2012  ,  3.642
10_Feb_2012  ,  3.717
9_Feb_2012  ,  3.693
8_Feb_2012  ,  3.717
7_Feb_2012  ,  3.73
6_Feb_2012  ,  3.676
3_Feb_2012  ,  3.697
2_Feb_2012  ,  3.66
1_Feb_2012  ,  3.704
31_Jan_2012  ,  3.826
30_Jan_2012  ,  3.86
27_Jan_2012  ,  3.845
26_Jan_2012  ,  3.833
25_Jan_2012  ,  3.987
24_Jan_2012  ,  4.015
23_Jan_2012  ,  4.063
20_Jan_2012  ,  4.094
19_Jan_2012  ,  4.113
18_Jan_2012  ,  4.155
17_Jan_2012  ,  4.206
16_Jan_2012  ,  4.127
13_Jan_2012  ,  4.197
12_Jan_2012  ,  4.088
11_Jan_2012  ,  4.351
10_Jan_2012  ,  4.459
9_Jan_2012  ,  4.586
6_Jan_2012  ,  4.647
5_Jan_2012  ,  4.602
4_Jan_2012  ,  4.424
3_Jan_2012  ,  4.293
2_Jan_2012  ,  4.236
30_Dec_2011  ,  4.109
29_Dec_2011  ,  4.107
28_Dec_2011  ,  4.02
27_Dec_2011  ,  4.074
23_Dec_2011  ,  4.084
22_Dec_2011  ,  4.214
21_Dec_2011  ,  4.365
20_Dec_2011  ,  4.334
19_Dec_2011  ,  4.393
16_Dec_2011  ,  4.331
15_Dec_2011  ,  4.327
14_Dec_2011  ,  4.476
13_Dec_2011  ,  4.527
12_Dec_2011  ,  4.537
9_Dec_2011  ,  4.512
8_Dec_2011  ,  4.683
7_Dec_2011  ,  4.422
6_Dec_2011  ,  4.284
5_Dec_2011  ,  4.342
2_Dec_2011  ,  4.635
1_Dec_2011  ,  4.808
30_Nov_2011  ,  5.06
29_Nov_2011  ,  5.405
28_Nov_2011  ,  5.609
25_Nov_2011  ,  5.832
24_Nov_2011  ,  5.768
23_Nov_2011  ,  5.51
22_Nov_2011  ,  5.08
21_Nov_2011  ,  4.817
18_Nov_2011  ,  4.843
17_Nov_2011  ,  4.929
16_Nov_2011  ,  4.899
15_Nov_2011  ,  4.906
14_Nov_2011  ,  4.647
11_Nov_2011  ,  4.542
10_Nov_2011  ,  4.504
9_Nov_2011  ,  4.398
8_Nov_2011  ,  4.295
7_Nov_2011  ,  4.354
4_Nov_2011  ,  4.397
3_Nov_2011  ,  4.395
2_Nov_2011  ,  4.406
1_Nov_2011  ,  4.415
31_Oct_2011  ,  4.409
28_Oct_2011  ,  4.343
27_Oct_2011  ,  4.229
26_Oct_2011  ,  4.255
25_Oct_2011  ,  4.324
24_Oct_2011  ,  4.447
21_Oct_2011  ,  4.427
20_Oct_2011  ,  4.441
19_Oct_2011  ,  4.46
18_Oct_2011  ,  4.483
17_Oct_2011  ,  4.453
14_Oct_2011  ,  4.427
13_Oct_2011  ,  4.341
12_Oct_2011  ,  4.233
11_Oct_2011  ,  4.186
10_Oct_2011  ,  4.075
7_Oct_2011  ,  3.971
6_Oct_2011  ,  4.092
5_Oct_2011  ,  3.99
4_Oct_2011  ,  3.815
3_Oct_2011  ,  3.622
30_Sep_2011  ,  3.65
29_Sep_2011  ,  3.76
28_Sep_2011  ,  3.785
27_Sep_2011  ,  3.799
26_Sep_2011  ,  3.809
23_Sep_2011  ,  3.763
22_Sep_2011  ,  3.731
21_Sep_2011  ,  3.807
20_Sep_2011  ,  3.804
19_Sep_2011  ,  3.762
16_Sep_2011  ,  3.718
15_Sep_2011  ,  3.934
14_Sep_2011  ,  4.031
13_Sep_2011  ,  3.943
12_Sep_2011  ,  3.935
9_Sep_2011  ,  3.917
8_Sep_2011  ,  3.946
7_Sep_2011  ,  4.047
6_Sep_2011  ,  4.167
5_Sep_2011  ,  4.123
2_Sep_2011  ,  4.037
1_Sep_2011  ,  4.064
31_Aug_2011  ,  4.015
30_Aug_2011  ,  3.965
29_Aug_2011  ,  3.965
26_Aug_2011  ,  3.925
25_Aug_2011  ,  3.954
24_Aug_2011  ,  3.927
23_Aug_2011  ,  3.885
22_Aug_2011  ,  3.875
19_Aug_2011  ,  3.903
18_Aug_2011  ,  3.859
17_Aug_2011  ,  3.912
16_Aug_2011  ,  4.02
15_Aug_2011  ,  4.033
12_Aug_2011  ,  4.09
11_Aug_2011  ,  4.127
10_Aug_2011  ,  4.121
9_Aug_2011  ,  4.25
8_Aug_2011  ,  4.226
5_Aug_2011  ,  4.472
4_Aug_2011  ,  4.474
3_Aug_2011  ,  4.471
2_Aug_2011  ,  4.387
1_Aug_2011  ,  4.349
29_Jul_2011  ,  4.395
28_Jul_2011  ,  4.341
27_Jul_2011  ,  4.288
26_Jul_2011  ,  4.324
25_Jul_2011  ,  4.319
22_Jul_2011  ,  4.266
21_Jul_2011  ,  4.21
20_Jul_2011  ,  4.31
19_Jul_2011  ,  4.351
18_Jul_2011  ,  4.348
15_Jul_2011  ,  4.339
14_Jul_2011  ,  4.293
13_Jul_2011  ,  4.239
12_Jul_2011  ,  4.292
11_Jul_2011  ,  4.301
8_Jul_2011  ,  4.135
7_Jul_2011  ,  4.123
6_Jul_2011  ,  4.139
5_Jul_2011  ,  4.099
4_Jul_2011  ,  4.092
1_Jul_2011  ,  4.109
30_Jun_2011  ,  4.095
29_Jun_2011  ,  4.152
28_Jun_2011  ,  4.155
27_Jun_2011  ,  4.209
24_Jun_2011  ,  4.142
23_Jun_2011  ,  4.138
22_Jun_2011  ,  4.126
21_Jun_2011  ,  4.143
20_Jun_2011  ,  4.137
17_Jun_2011  ,  4.121
16_Jun_2011  ,  4.15
15_Jun_2011  ,  4.172
14_Jun_2011  ,  4.161
13_Jun_2011  ,  4.133
10_Jun_2011  ,  4.131
9_Jun_2011  ,  4.181
8_Jun_2011  ,  4.171
7_Jun_2011  ,  4.159
6_Jun_2011  ,  4.102
3_Jun_2011  ,  4.06
2_Jun_2011  ,  4.069
1_Jun_2011  ,  4.116
31_May_2011  ,  4.168
30_May_2011  ,  4.218
27_May_2011  ,  4.164
26_May_2011  ,  4.141
25_May_2011  ,  4.186
24_May_2011  ,  4.217
23_May_2011  ,  4.214
20_May_2011  ,  4.225
19_May_2011  ,  4.241
18_May_2011  ,  4.227
17_May_2011  ,  4.18
16_May_2011  ,  4.196
13_May_2011  ,  4.194
12_May_2011  ,  4.192
11_May_2011  ,  4.223
10_May_2011  ,  4.205
9_May_2011  ,  4.211
6_May_2011  ,  4.219
5_May_2011  ,  4.269
4_May_2011  ,  4.289
3_May_2011  ,  4.26
2_May_2011  ,  4.234
29_Apr_2011  ,  4.247
28_Apr_2011  ,  4.262
27_Apr_2011  ,  4.353
26_Apr_2011  ,  4.33
21_Apr_2011  ,  4.313
20_Apr_2011  ,  4.326
19_Apr_2011  ,  4.34
18_Apr_2011  ,  4.331
15_Apr_2011  ,  4.345
14_Apr_2011  ,  4.292
13_Apr_2011  ,  4.254
12_Apr_2011  ,  4.24
11_Apr_2011  ,  4.296
8_Apr_2011  ,  4.3
7_Apr_2011  ,  4.241
6_Apr_2011  ,  4.243
5_Apr_2011  ,  4.252
4_Apr_2011  ,  4.259
1_Apr_2011  ,  4.296
31_Mar_2011  ,  4.33
30_Mar_2011  ,  4.263
29_Mar_2011  ,  4.234
28_Mar_2011  ,  4.234
25_Mar_2011  ,  4.211
24_Mar_2011  ,  4.226
23_Mar_2011  ,  4.22
22_Mar_2011  ,  4.236
21_Mar_2011  ,  4.147
18_Mar_2011  ,  4.08
17_Mar_2011  ,  4.082
16_Mar_2011  ,  3.992
15_Mar_2011  ,  4.073
14_Mar_2011  ,  4.151
11_Mar_2011  ,  4.244
10_Mar_2011  ,  4.345
9_Mar_2011  ,  4.396
8_Mar_2011  ,  4.357
7_Mar_2011  ,  4.307
4_Mar_2011  ,  4.298
3_Mar_2011  ,  4.324
2_Mar_2011  ,  4.272
1_Mar_2011  ,  4.286
28_Feb_2011  ,  4.293
25_Feb_2011  ,  4.302
24_Feb_2011  ,  4.239
23_Feb_2011  ,  4.237
22_Feb_2011  ,  4.212
21_Feb_2011  ,  4.224
18_Feb_2011  ,  4.249
17_Feb_2011  ,  4.242
16_Feb_2011  ,  4.238
15_Feb_2011  ,  4.284
14_Feb_2011  ,  4.305
11_Feb_2011  ,  4.293
10_Feb_2011  ,  4.251
9_Feb_2011  ,  4.229
8_Feb_2011  ,  4.203
7_Feb_2011  ,  4.198
4_Feb_2011  ,  4.175
3_Feb_2011  ,  4.154
2_Feb_2011  ,  4.14
1_Feb_2011  ,  4.234
31_Jan_2011  ,  4.278
28_Jan_2011  ,  4.312
27_Jan_2011  ,  4.345
26_Jan_2011  ,  4.263
25_Jan_2011  ,  4.236
24_Jan_2011  ,  4.199
21_Jan_2011  ,  4.208
20_Jan_2011  ,  4.143
19_Jan_2011  ,  4.152
18_Jan_2011  ,  4.204
17_Jan_2011  ,  4.12
14_Jan_2011  ,  4.077
13_Jan_2011  ,  4.071
12_Jan_2011  ,  4.205
11_Jan_2011  ,  4.303
10_Jan_2011  ,  4.24
7_Jan_2011  ,  4.125
6_Jan_2011  ,  4.032
5_Jan_2011  ,  3.931
4_Jan_2011  ,  3.922
3_Jan_2011  ,  3.973
31_Dec_2010  ,  3.971
30_Dec_2010  ,  3.981
29_Dec_2010  ,  4.088
28_Dec_2010  ,  3.989
27_Dec_2010  ,  4.101
24_Dec_2010  ,  4.0
23_Dec_2010  ,  3.992
22_Dec_2010  ,  3.976
21_Dec_2010  ,  3.943
20_Dec_2010  ,  4.0
17_Dec_2010  ,  4.051
16_Dec_2010  ,  4.039
15_Dec_2010  ,  4.07
14_Dec_2010  ,  4.061
13_Dec_2010  ,  3.99
10_Dec_2010  ,  4.011
9_Dec_2010  ,  3.984
8_Dec_2010  ,  4.058
7_Dec_2010  ,  4.094
6_Dec_2010  ,  3.961
3_Dec_2010  ,  3.959
2_Dec_2010  ,  3.973
1_Dec_2010  ,  4.009
30_Nov_2010  ,  4.066
29_Nov_2010  ,  3.89
26_Nov_2010  ,  3.671
25_Nov_2010  ,  3.688
24_Nov_2010  ,  3.609
23_Nov_2010  ,  3.562
22_Nov_2010  ,  3.559
19_Nov_2010  ,  3.603
18_Nov_2010  ,  3.596
17_Nov_2010  ,  3.48
16_Nov_2010  ,  3.5
15_Nov_2010  ,  3.433
12_Nov_2010  ,  3.44
11_Nov_2010  ,  3.424
10_Nov_2010  ,  3.375
9_Nov_2010  ,  3.354
8_Nov_2010  ,  3.348
5_Nov_2010  ,  3.309
4_Nov_2010  ,  3.248
3_Nov_2010  ,  3.26
2_Nov_2010  ,  3.308
1_Nov_2010  ,  3.303
29_Oct_2010  ,  3.332
28_Oct_2010  ,  3.394
27_Oct_2010  ,  3.384
26_Oct_2010  ,  3.292
25_Oct_2010  ,  3.291
22_Oct_2010  ,  3.356
21_Oct_2010  ,  3.35
20_Oct_2010  ,  3.314
19_Oct_2010  ,  3.271
18_Oct_2010  ,  3.211
15_Oct_2010  ,  3.214
14_Oct_2010  ,  3.171
13_Oct_2010  ,  3.171
12_Oct_2010  ,  3.102
11_Oct_2010  ,  3.147
8_Oct_2010  ,  3.137
7_Oct_2010  ,  3.184
6_Oct_2010  ,  3.11
5_Oct_2010  ,  3.16
4_Oct_2010  ,  3.142
1_Oct_2010  ,  3.113
30_Sep_2010  ,  3.142
29_Sep_2010  ,  3.134
28_Sep_2010  ,  3.14
27_Sep_2010  ,  3.132
24_Sep_2010  ,  3.263
23_Sep_2010  ,  3.188
22_Sep_2010  ,  3.176
21_Sep_2010  ,  3.296
20_Sep_2010  ,  3.359
17_Sep_2010  ,  3.286
16_Sep_2010  ,  3.313
15_Sep_2010  ,  3.22
14_Sep_2010  ,  3.197
13_Sep_2010  ,  3.173
10_Sep_2010  ,  3.131
9_Sep_2010  ,  3.048
8_Sep_2010  ,  3.024
7_Sep_2010  ,  3.026
6_Sep_2010  ,  3.019
3_Sep_2010  ,  2.991
2_Sep_2010  ,  2.927
1_Sep_2010  ,  2.912
31_Aug_2010  ,  2.832
30_Aug_2010  ,  2.84
27_Aug_2010  ,  2.914
26_Aug_2010  ,  2.857
25_Aug_2010  ,  2.866
24_Aug_2010  ,  2.865
23_Aug_2010  ,  2.946
20_Aug_2010  ,  2.948
19_Aug_2010  ,  2.953
18_Aug_2010  ,  2.98
17_Aug_2010  ,  3.035
16_Aug_2010  ,  3.004
13_Aug_2010  ,  3.055
12_Aug_2010  ,  3.06
11_Aug_2010  ,  3.029
10_Aug_2010  ,  3.112
9_Aug_2010  ,  3.077
6_Aug_2010  ,  3.085
5_Aug_2010  ,  3.151
4_Aug_2010  ,  3.221
3_Aug_2010  ,  3.252
2_Aug_2010  ,  3.328
30_Jul_2010  ,  3.303
29_Jul_2010  ,  3.33
28_Jul_2010  ,  3.331
27_Jul_2010  ,  3.336
26_Jul_2010  ,  3.384
23_Jul_2010  ,  3.36
22_Jul_2010  ,  3.361
21_Jul_2010  ,  3.314
20_Jul_2010  ,  3.316
19_Jul_2010  ,  3.32
16_Jul_2010  ,  3.256
15_Jul_2010  ,  3.303
14_Jul_2010  ,  3.262
13_Jul_2010  ,  3.227
12_Jul_2010  ,  3.208
9_Jul_2010  ,  3.242
8_Jul_2010  ,  3.272
7_Jul_2010  ,  3.292
6_Jul_2010  ,  3.268
5_Jul_2010  ,  3.234
2_Jul_2010  ,  3.299
1_Jul_2010  ,  3.377
30_Jun_2010  ,  3.446
29_Jun_2010  ,  3.482
28_Jun_2010  ,  3.498
25_Jun_2010  ,  3.555
24_Jun_2010  ,  3.477
23_Jun_2010  ,  3.515
22_Jun_2010  ,  3.447
21_Jun_2010  ,  3.451
18_Jun_2010  ,  3.475
17_Jun_2010  ,  3.478
16_Jun_2010  ,  3.525
15_Jun_2010  ,  3.477
14_Jun_2010  ,  3.482
11_Jun_2010  ,  3.364
10_Jun_2010  ,  3.479
9_Jun_2010  ,  3.552
8_Jun_2010  ,  3.552
7_Jun_2010  ,  3.595
4_Jun_2010  ,  3.488
3_Jun_2010  ,  3.45
2_Jun_2010  ,  3.323
1_Jun_2010  ,  3.274
31_May_2010  ,  3.173
28_May_2010  ,  3.183
27_May_2010  ,  3.204
26_May_2010  ,  3.154
25_May_2010  ,  3.083
24_May_2010  ,  3.105
21_May_2010  ,  3.136
20_May_2010  ,  3.133
19_May_2010  ,  3.166
18_May_2010  ,  3.226
17_May_2010  ,  3.314
14_May_2010  ,  3.31
13_May_2010  ,  3.387
12_May_2010  ,  3.414
11_May_2010  ,  3.428
10_May_2010  ,  3.496
7_May_2010  ,  3.522
6_May_2010  ,  3.479
5_May_2010  ,  3.385
4_May_2010  ,  3.488
3_May_2010  ,  3.516
30_Apr_2010  ,  3.474
29_Apr_2010  ,  3.567
28_Apr_2010  ,  3.593
27_Apr_2010  ,  3.543
26_Apr_2010  ,  3.578
